,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
1107524,BANKNIFTY04JUN2017300CE.NFO,2020-06-01,09:18:59,2500.0,2500.0,2500.0,2500.0,20,880
1107525,BANKNIFTY04JUN2017300CE.NFO,2020-06-01,09:19:59,2500.0,2500.0,2500.0,2500.0,20,880
1107526,BANKNIFTY04JUN2017300CE.NFO,2020-06-01,10:19:59,2500.0,2610.0,2500.0,2610.0,20,920
1107527,BANKNIFTY04JUN2017300CE.NFO,2020-06-01,14:34:59,2610.0,2700.0,2610.0,2700.0,20,900
8283301,BANKNIFTY25JUN2017300CE.NFO,2020-06-01,11:52:59,2901.0,2901.0,2901.0,2901.0,20,100
