,Ticker,Date,Time,Open,High,Low,Close,Volume,Open_Interest
13454892,BANKNIFTY-I.NFO,2020-06-01,09:37:59,19941.05,19963.8,19927.95,19955.0,23920,1658140
13454893,BANKNIFTY-I.NFO,2020-06-01,09:38:59,19959.0,19969.9,19946.55,19960.0,18840,1664460
13454894,BANKNIFTY-I.NFO,2020-06-01,09:39:59,19962.85,20000.0,19960.15,19967.4,46560,1664460
13454895,BANKNIFTY-I.NFO,2020-06-01,09:40:59,19969.85,20009.95,19969.85,19985.25,30240,1664460
13454896,BANKNIFTY-I.NFO,2020-06-01,09:41:59,19982.65,19998.05,19968.05,19973.7,14360,1691340
13454897,BANKNIFTY-I.NFO,2020-06-01,09:42:59,19975.0,19975.9,19944.15,19948.85,21420,1691340
13454898,BANKNIFTY-I.NFO,2020-06-01,09:43:59,19948.15,19951.15,19922.4,19938.0,31640,1691340
13454899,BANKNIFTY-I.NFO,2020-06-01,09:44:59,19941.6,19953.75,19937.1,19953.4,19020,1693980
13454900,BANKNIFTY-I.NFO,2020-06-01,09:45:59,19946.5,19969.25,19935.95,19935.95,18280,1693980
13454901,BANKNIFTY-I.NFO,2020-06-01,09:46:59,19935.0,19942.0,19920.0,19935.0,16860,1693980
13454902,BANKNIFTY-I.NFO,2020-06-01,09:47:59,19939.5,19964.35,19935.25,19940.0,18740,1697360
13454903,BANKNIFTY-I.NFO,2020-06-01,09:48:59,19945.0,19948.8,19929.95,19939.9,20460,1697360
13454904,BANKNIFTY-I.NFO,2020-06-01,09:49:59,19941.0,19955.3,19933.65,19945.0,13800,1697360
13454905,BANKNIFTY-I.NFO,2020-06-01,09:50:59,19945.0,19962.8,19937.95,19949.8,16180,1709600
13454906,BANKNIFTY-I.NFO,2020-06-01,09:51:59,19950.0,19971.55,19950.0,19959.0,19020,1709600
13454907,BANKNIFTY-I.NFO,2020-06-01,09:52:59,19952.0,19965.0,19940.0,19945.95,15420,1709600
13454908,BANKNIFTY-I.NFO,2020-06-01,09:53:59,19945.0,19967.8,19933.9,19961.85,17060,1729740
13454909,BANKNIFTY-I.NFO,2020-06-01,09:54:59,19961.9,20004.05,19961.85,19982.05,32760,1729740
13454910,BANKNIFTY-I.NFO,2020-06-01,09:55:59,19986.9,20040.85,19985.05,20017.6,64380,1729740
13454911,BANKNIFTY-I.NFO,2020-06-01,09:56:59,20020.05,20020.05,19974.3,19974.3,29560,1737400
13454912,BANKNIFTY-I.NFO,2020-06-01,09:57:59,19974.55,20003.8,19974.55,19982.65,12920,1737400
13454913,BANKNIFTY-I.NFO,2020-06-01,09:58:59,19980.0,19999.0,19972.45,19993.6,10120,1737400
13454914,BANKNIFTY-I.NFO,2020-06-01,09:59:59,19990.25,20016.65,19981.1,20007.05,13220,1742240
13454915,BANKNIFTY-I.NFO,2020-06-01,10:00:59,20008.85,20097.0,20000.7,20048.0,77200,1742240
13454916,BANKNIFTY-I.NFO,2020-06-01,10:01:59,20049.1,20067.55,20047.1,20060.05,31140,1742240
13454917,BANKNIFTY-I.NFO,2020-06-01,10:02:59,20064.1,20069.95,20026.65,20035.25,26860,1743760
13454918,BANKNIFTY-I.NFO,2020-06-01,10:03:59,20036.45,20038.5,20015.65,20030.0,19820,1743760
13454919,BANKNIFTY-I.NFO,2020-06-01,10:04:59,20033.95,20034.1,20018.5,20024.25,17220,1743760
13454920,BANKNIFTY-I.NFO,2020-06-01,10:05:59,20032.15,20032.15,20007.0,20007.0,13060,1747120
13454921,BANKNIFTY-I.NFO,2020-06-01,10:06:59,20010.05,20013.05,19966.2,19966.2,30100,1747120
13454922,BANKNIFTY-I.NFO,2020-06-01,10:07:59,19979.6,19999.0,19963.55,19986.05,18020,1747120
13454923,BANKNIFTY-I.NFO,2020-06-01,10:08:59,19990.0,19998.1,19985.75,19993.3,12580,1743720
13454924,BANKNIFTY-I.NFO,2020-06-01,10:09:59,19990.55,19993.1,19976.8,19979.8,19860,1743720
13454925,BANKNIFTY-I.NFO,2020-06-01,10:10:59,19980.0,20013.05,19975.3,20007.95,16980,1743720
13454926,BANKNIFTY-I.NFO,2020-06-01,10:11:59,20011.9,20019.6,19991.25,19998.65,12380,1747980
13454927,BANKNIFTY-I.NFO,2020-06-01,10:12:59,19998.5,19998.5,19969.15,19986.1,22020,1747980
13454928,BANKNIFTY-I.NFO,2020-06-01,10:13:59,19987.1,19987.1,19964.45,19974.05,10100,1747980
13454929,BANKNIFTY-I.NFO,2020-06-01,10:14:59,19976.2,19990.0,19968.4,19975.55,8920,1755120
13454930,BANKNIFTY-I.NFO,2020-06-01,10:15:59,19980.1,19980.75,19964.35,19965.0,14540,1755120
13454931,BANKNIFTY-I.NFO,2020-06-01,10:16:59,19969.1,19969.1,19932.75,19935.05,29860,1755120
13454932,BANKNIFTY-I.NFO,2020-06-01,10:17:59,19937.5,19953.0,19931.1,19941.25,18940,1760760
13454933,BANKNIFTY-I.NFO,2020-06-01,10:18:59,19944.95,19948.7,19910.0,19913.5,24560,1760760
13454934,BANKNIFTY-I.NFO,2020-06-01,10:19:59,19910.0,19911.5,19868.2,19905.45,55080,1760760
13454935,BANKNIFTY-I.NFO,2020-06-01,10:20:59,19905.05,19925.0,19900.65,19904.0,15460,1752340
13454936,BANKNIFTY-I.NFO,2020-06-01,10:21:59,19900.0,19906.8,19878.55,19880.95,20040,1752340
13454937,BANKNIFTY-I.NFO,2020-06-01,10:22:59,19881.0,19920.0,19878.0,19917.65,14720,1752340
13454938,BANKNIFTY-I.NFO,2020-06-01,10:23:59,19923.65,19939.7,19919.0,19923.25,21260,1752520
13454939,BANKNIFTY-I.NFO,2020-06-01,10:24:59,19924.4,19928.25,19900.0,19901.2,9100,1752520
13454940,BANKNIFTY-I.NFO,2020-06-01,10:25:59,19901.3,19918.0,19890.75,19912.4,10860,1752520
13454941,BANKNIFTY-I.NFO,2020-06-01,10:26:59,19912.45,19920.4,19906.05,19910.0,9000,1752960
13454942,BANKNIFTY-I.NFO,2020-06-01,10:27:59,19910.0,19913.0,19899.6,19913.0,13820,1752960
13454943,BANKNIFTY-I.NFO,2020-06-01,10:28:59,19912.45,19938.05,19911.5,19930.6,10780,1752960
13454944,BANKNIFTY-I.NFO,2020-06-01,10:29:59,19931.3,19961.6,19925.5,19960.0,17440,1753060
13454945,BANKNIFTY-I.NFO,2020-06-01,10:30:59,19957.0,19963.0,19941.05,19957.95,15580,1753060
13454946,BANKNIFTY-I.NFO,2020-06-01,10:31:59,19951.5,19964.8,19943.15,19950.0,11120,1753060
13454947,BANKNIFTY-I.NFO,2020-06-01,10:32:59,19950.0,19964.0,19947.9,19954.9,9060,1756420
13454948,BANKNIFTY-I.NFO,2020-06-01,10:33:59,19950.05,19954.9,19921.25,19930.0,9440,1756420
13454949,BANKNIFTY-I.NFO,2020-06-01,10:34:59,19930.1,19943.85,19925.0,19934.35,6160,1756420
13454950,BANKNIFTY-I.NFO,2020-06-01,10:35:59,19934.35,19934.35,19900.0,19906.55,13560,1758520
13454951,BANKNIFTY-I.NFO,2020-06-01,10:36:59,19904.05,19905.0,19885.8,19887.95,21260,1758520
13454952,BANKNIFTY-I.NFO,2020-06-01,10:37:59,19885.55,19908.9,19875.85,19900.0,15420,1758520
13454953,BANKNIFTY-I.NFO,2020-06-01,10:38:59,19899.35,19913.9,19888.45,19911.55,7700,1759820
13454954,BANKNIFTY-I.NFO,2020-06-01,10:39:59,19911.55,19927.85,19903.25,19927.85,8240,1759820
13454955,BANKNIFTY-I.NFO,2020-06-01,10:40:59,19928.0,19929.0,19915.65,19917.3,8580,1759820
13454956,BANKNIFTY-I.NFO,2020-06-01,10:41:59,19917.3,19925.0,19905.9,19905.9,6420,1757180
13454957,BANKNIFTY-I.NFO,2020-06-01,10:42:59,19907.2,19920.0,19901.25,19915.0,6380,1757180
13454958,BANKNIFTY-I.NFO,2020-06-01,10:43:59,19915.0,19919.9,19904.85,19911.05,8200,1757180
13454959,BANKNIFTY-I.NFO,2020-06-01,10:44:59,19911.0,19939.75,19911.0,19933.65,13500,1753760
13454960,BANKNIFTY-I.NFO,2020-06-01,10:45:59,19931.05,19955.0,19930.35,19952.65,16760,1753760
13454961,BANKNIFTY-I.NFO,2020-06-01,10:46:59,19953.95,19955.0,19927.95,19929.0,12320,1753760
13454962,BANKNIFTY-I.NFO,2020-06-01,10:47:59,19927.7,19937.1,19920.0,19930.45,6660,1752520
13454963,BANKNIFTY-I.NFO,2020-06-01,10:48:59,19925.15,19940.0,19925.15,19935.4,4880,1752520
13454964,BANKNIFTY-I.NFO,2020-06-01,10:49:59,19935.6,19939.15,19925.0,19939.15,4100,1752520
13454965,BANKNIFTY-I.NFO,2020-06-01,10:50:59,19936.05,19960.5,19936.05,19948.45,12340,1752740
13454966,BANKNIFTY-I.NFO,2020-06-01,10:51:59,19949.45,19984.65,19949.25,19974.5,27580,1752740
13454967,BANKNIFTY-I.NFO,2020-06-01,10:52:59,19979.0,20001.5,19975.05,19982.6,32800,1752740
13454968,BANKNIFTY-I.NFO,2020-06-01,10:53:59,19986.95,19990.0,19976.45,19981.0,11540,1748280
13454969,BANKNIFTY-I.NFO,2020-06-01,10:54:59,19987.45,19990.0,19975.9,19977.5,8760,1748280
13454970,BANKNIFTY-I.NFO,2020-06-01,10:55:59,19981.4,19988.0,19968.95,19969.0,10800,1748280
13454971,BANKNIFTY-I.NFO,2020-06-01,10:56:59,19969.55,19973.4,19957.1,19965.0,10540,1752640
13454972,BANKNIFTY-I.NFO,2020-06-01,10:57:59,19967.4,19970.0,19944.9,19955.0,11300,1752640
13454973,BANKNIFTY-I.NFO,2020-06-01,10:58:59,19956.7,19959.6,19942.55,19956.0,8380,1752640
13454974,BANKNIFTY-I.NFO,2020-06-01,10:59:59,19959.85,19982.0,19958.0,19981.25,8220,1754660
13454975,BANKNIFTY-I.NFO,2020-06-01,11:00:59,19976.5,19976.5,19955.0,19955.0,5900,1754660
13454976,BANKNIFTY-I.NFO,2020-06-01,11:01:59,19955.0,19956.9,19935.2,19939.65,11280,1754660
13454977,BANKNIFTY-I.NFO,2020-06-01,11:02:59,19935.6,19935.6,19917.6,19925.0,18080,1755340
13454978,BANKNIFTY-I.NFO,2020-06-01,11:03:59,19925.05,19939.95,19923.0,19938.0,6300,1755340
13454979,BANKNIFTY-I.NFO,2020-06-01,11:04:59,19938.0,19948.95,19935.0,19942.95,4480,1755340
13454980,BANKNIFTY-I.NFO,2020-06-01,11:05:59,19939.45,19940.0,19923.0,19939.0,6100,1755720
13454981,BANKNIFTY-I.NFO,2020-06-01,11:06:59,19939.0,19952.9,19935.75,19944.65,6120,1755720
13454982,BANKNIFTY-I.NFO,2020-06-01,11:07:59,19949.4,19955.5,19940.85,19943.25,10740,1755720
13454983,BANKNIFTY-I.NFO,2020-06-01,11:08:59,19942.1,19958.0,19942.0,19958.0,4980,1756840
13454984,BANKNIFTY-I.NFO,2020-06-01,11:09:59,19958.0,19979.95,19946.5,19977.3,10540,1756840
13454985,BANKNIFTY-I.NFO,2020-06-01,11:10:59,19980.0,19980.0,19956.45,19956.45,10480,1756840
13454986,BANKNIFTY-I.NFO,2020-06-01,11:11:59,19956.4,19958.75,19945.05,19954.95,5240,1754260
13454987,BANKNIFTY-I.NFO,2020-06-01,11:12:59,19954.95,19954.95,19935.75,19943.1,5620,1754260
13454988,BANKNIFTY-I.NFO,2020-06-01,11:13:59,19941.25,19953.75,19935.05,19937.95,7100,1754260
13454989,BANKNIFTY-I.NFO,2020-06-01,11:14:59,19937.95,19937.95,19923.9,19926.65,10060,1755000
13454990,BANKNIFTY-I.NFO,2020-06-01,11:15:59,19925.45,19939.85,19920.9,19930.0,6480,1755000
13454991,BANKNIFTY-I.NFO,2020-06-01,11:16:59,19930.0,19949.45,19927.35,19936.7,6900,1755000
13454992,BANKNIFTY-I.NFO,2020-06-01,11:17:59,19936.75,19942.5,19920.3,19930.0,8160,1756620
13454993,BANKNIFTY-I.NFO,2020-06-01,11:18:59,19926.9,19937.0,19926.75,19934.9,3100,1756620
13454994,BANKNIFTY-I.NFO,2020-06-01,11:19:59,19940.0,19940.0,19928.55,19936.15,4500,1756620
13454995,BANKNIFTY-I.NFO,2020-06-01,11:20:59,19939.35,19959.4,19939.35,19950.0,8840,1755680
13454996,BANKNIFTY-I.NFO,2020-06-01,11:21:59,19950.0,19955.2,19945.3,19955.0,3580,1755680
13454997,BANKNIFTY-I.NFO,2020-06-01,11:22:59,19951.3,19956.5,19935.0,19935.0,5160,1755680
13454998,BANKNIFTY-I.NFO,2020-06-01,11:23:59,19939.3,19953.2,19939.3,19947.25,3120,1756460
13454999,BANKNIFTY-I.NFO,2020-06-01,11:24:59,19947.55,19954.1,19940.0,19945.2,5680,1756460
13455000,BANKNIFTY-I.NFO,2020-06-01,11:25:59,19946.15,19973.15,19945.05,19969.95,15380,1756460
13455001,BANKNIFTY-I.NFO,2020-06-01,11:26:59,19969.95,19970.2,19951.45,19952.85,5120,1755700
13455002,BANKNIFTY-I.NFO,2020-06-01,11:27:59,19956.5,19963.0,19937.0,19942.95,6740,1755700
13455003,BANKNIFTY-I.NFO,2020-06-01,11:28:59,19945.05,19945.05,19925.6,19937.55,10480,1755700
13455004,BANKNIFTY-I.NFO,2020-06-01,11:29:59,19931.05,19959.95,19931.05,19952.9,4740,1759060
13455005,BANKNIFTY-I.NFO,2020-06-01,11:30:59,19948.3,19965.0,19936.55,19959.95,8840,1759060
13455006,BANKNIFTY-I.NFO,2020-06-01,11:31:59,19956.5,19959.9,19941.25,19941.25,3960,1759060
13455007,BANKNIFTY-I.NFO,2020-06-01,11:32:59,19944.25,19955.65,19935.0,19937.95,8460,1762160
13455008,BANKNIFTY-I.NFO,2020-06-01,11:33:59,19937.95,19957.2,19937.95,19946.75,4500,1762160
13455009,BANKNIFTY-I.NFO,2020-06-01,11:34:59,19946.75,19951.35,19933.6,19937.4,3140,1762160
13455010,BANKNIFTY-I.NFO,2020-06-01,11:35:59,19937.4,19960.4,19931.8,19956.5,6720,1763580
13455011,BANKNIFTY-I.NFO,2020-06-01,11:36:59,19960.5,20019.25,19960.5,20010.3,62380,1763580
13455012,BANKNIFTY-I.NFO,2020-06-01,11:37:59,20012.15,20017.7,19998.2,19998.2,20380,1763580
13455013,BANKNIFTY-I.NFO,2020-06-01,11:38:59,19996.85,19999.65,19976.0,19994.95,12920,1755160
13455014,BANKNIFTY-I.NFO,2020-06-01,11:39:59,19993.0,19993.0,19976.1,19981.35,11480,1755160
13455015,BANKNIFTY-I.NFO,2020-06-01,11:40:59,19981.35,19985.0,19973.25,19985.0,6600,1755160
13455016,BANKNIFTY-I.NFO,2020-06-01,11:41:59,19985.0,20003.45,19977.9,19982.5,11940,1760300
13455017,BANKNIFTY-I.NFO,2020-06-01,11:42:59,19982.5,19988.45,19974.9,19976.0,4600,1760300
13455018,BANKNIFTY-I.NFO,2020-06-01,11:43:59,19976.0,19994.1,19976.0,19989.0,2900,1760300
13455019,BANKNIFTY-I.NFO,2020-06-01,11:44:59,19989.0,20003.25,19985.0,19999.25,9060,1761780
13455020,BANKNIFTY-I.NFO,2020-06-01,11:45:59,20003.85,20044.1,20000.2,20019.85,34760,1761780
13455021,BANKNIFTY-I.NFO,2020-06-01,11:46:59,20022.65,20025.05,19998.4,19999.55,10800,1761780
13455022,BANKNIFTY-I.NFO,2020-06-01,11:47:59,19999.55,19999.95,19976.0,19981.0,11140,1759680
13455023,BANKNIFTY-I.NFO,2020-06-01,11:48:59,19980.0,19993.5,19980.0,19983.0,6280,1759680
13455024,BANKNIFTY-I.NFO,2020-06-01,11:49:59,19982.35,19982.35,19961.05,19964.95,12040,1759680
13455025,BANKNIFTY-I.NFO,2020-06-01,11:50:59,19965.0,19965.0,19942.8,19958.25,21960,1757840
13455026,BANKNIFTY-I.NFO,2020-06-01,11:51:59,19961.0,19972.35,19952.65,19968.5,7220,1757840
13455027,BANKNIFTY-I.NFO,2020-06-01,11:52:59,19968.3,19971.0,19952.0,19955.9,5020,1757840
13455028,BANKNIFTY-I.NFO,2020-06-01,11:53:59,19955.95,19976.8,19955.95,19970.4,4440,1760240
13455029,BANKNIFTY-I.NFO,2020-06-01,11:54:59,19970.95,19976.0,19965.0,19970.0,2740,1760240
13455030,BANKNIFTY-I.NFO,2020-06-01,11:55:59,19970.0,19988.35,19965.55,19976.55,4660,1760240
13455031,BANKNIFTY-I.NFO,2020-06-01,11:56:59,19983.35,20008.0,19974.15,20001.2,13640,1761080
13455032,BANKNIFTY-I.NFO,2020-06-01,11:57:59,20001.2,20007.6,19982.0,19989.6,10060,1761080
13455033,BANKNIFTY-I.NFO,2020-06-01,11:58:59,19989.55,19989.95,19975.65,19984.85,4980,1761080
13455034,BANKNIFTY-I.NFO,2020-06-01,11:59:59,19984.85,19984.85,19968.7,19975.0,6940,1763920
13455035,BANKNIFTY-I.NFO,2020-06-01,12:00:59,19975.0,20005.8,19972.8,20000.45,8380,1763920
13455036,BANKNIFTY-I.NFO,2020-06-01,12:01:59,20008.1,20008.75,19980.0,19981.0,7320,1763920
13455037,BANKNIFTY-I.NFO,2020-06-01,12:02:59,19982.0,19989.2,19975.05,19985.0,6580,1767960
13455038,BANKNIFTY-I.NFO,2020-06-01,12:03:59,19981.8,19994.85,19976.0,19977.65,3620,1767960
13455039,BANKNIFTY-I.NFO,2020-06-01,12:04:59,19976.05,19994.0,19976.05,19987.05,3040,1767960
13455040,BANKNIFTY-I.NFO,2020-06-01,12:05:59,19986.05,19991.8,19977.55,19989.0,3080,1769160
13455041,BANKNIFTY-I.NFO,2020-06-01,12:06:59,19990.0,20020.0,19990.0,20006.05,10840,1769160
13455042,BANKNIFTY-I.NFO,2020-06-01,12:07:59,20001.55,20020.0,20000.05,20015.0,12520,1769160
13455043,BANKNIFTY-I.NFO,2020-06-01,12:08:59,20014.0,20039.8,20014.0,20025.0,23960,1772540
13455044,BANKNIFTY-I.NFO,2020-06-01,12:09:59,20025.0,20092.45,20025.0,20070.8,61100,1772540
13455045,BANKNIFTY-I.NFO,2020-06-01,12:10:59,20067.85,20070.0,20035.15,20050.0,22520,1772540
13455046,BANKNIFTY-I.NFO,2020-06-01,12:11:59,20044.5,20053.9,20033.25,20045.75,13440,1775520
13455047,BANKNIFTY-I.NFO,2020-06-01,12:12:59,20049.95,20071.8,20045.75,20066.95,22960,1775520
13455048,BANKNIFTY-I.NFO,2020-06-01,12:13:59,20066.95,20069.0,20041.5,20063.65,18120,1775520
13455049,BANKNIFTY-I.NFO,2020-06-01,12:14:59,20064.05,20066.95,20050.0,20066.95,13100,1785600
13455050,BANKNIFTY-I.NFO,2020-06-01,12:15:59,20067.25,20168.0,20067.25,20124.25,115600,1785600
13455051,BANKNIFTY-I.NFO,2020-06-01,12:16:59,20117.0,20146.95,20117.0,20135.3,35900,1785600
13455052,BANKNIFTY-I.NFO,2020-06-01,12:17:59,20140.0,20179.8,20135.0,20142.5,40460,1763360
13455053,BANKNIFTY-I.NFO,2020-06-01,12:18:59,20142.6,20169.9,20131.25,20135.0,37260,1763360
13455054,BANKNIFTY-I.NFO,2020-06-01,12:19:59,20137.5,20137.5,20085.0,20112.65,35260,1763360
13455055,BANKNIFTY-I.NFO,2020-06-01,12:20:59,20116.7,20129.7,20093.75,20098.0,24520,1760180
13455056,BANKNIFTY-I.NFO,2020-06-01,12:21:59,20096.1,20117.75,20081.4,20087.55,21100,1760180
13455057,BANKNIFTY-I.NFO,2020-06-01,12:22:59,20093.7,20110.2,20084.55,20095.6,15420,1760180
13455058,BANKNIFTY-I.NFO,2020-06-01,12:23:59,20101.8,20110.0,20093.0,20102.7,10560,1762120
13455059,BANKNIFTY-I.NFO,2020-06-01,12:24:59,20104.0,20125.0,20104.0,20125.0,10300,1762120
13455060,BANKNIFTY-I.NFO,2020-06-01,12:25:59,20125.0,20125.0,20088.55,20090.75,15820,1762120
13455061,BANKNIFTY-I.NFO,2020-06-01,12:26:59,20100.0,20111.1,20088.9,20095.1,12660,1764260
13455062,BANKNIFTY-I.NFO,2020-06-01,12:27:59,20094.65,20094.65,20044.1,20060.35,32140,1764260
13455063,BANKNIFTY-I.NFO,2020-06-01,12:28:59,20060.65,20065.0,20024.5,20032.0,20960,1764260
13455064,BANKNIFTY-I.NFO,2020-06-01,12:29:59,20036.05,20056.0,20036.0,20037.6,17680,1760740
13455065,BANKNIFTY-I.NFO,2020-06-01,12:30:59,20042.0,20069.95,20041.5,20056.75,13980,1760740
13455066,BANKNIFTY-I.NFO,2020-06-01,12:31:59,20056.75,20056.75,20031.05,20033.25,14540,1760740
13455067,BANKNIFTY-I.NFO,2020-06-01,12:32:59,20040.0,20064.25,20037.25,20054.95,11380,1764600
13455068,BANKNIFTY-I.NFO,2020-06-01,12:33:59,20059.95,20080.2,20050.0,20050.0,12220,1764600
13455069,BANKNIFTY-I.NFO,2020-06-01,12:34:59,20051.7,20067.0,20040.0,20067.0,10260,1764600
13455070,BANKNIFTY-I.NFO,2020-06-01,12:35:59,20065.95,20065.95,20045.35,20054.3,6000,1766160
13455071,BANKNIFTY-I.NFO,2020-06-01,12:36:59,20057.05,20058.1,20043.45,20054.6,8440,1766160
13455072,BANKNIFTY-I.NFO,2020-06-01,12:37:59,20057.6,20057.6,20040.0,20042.45,6300,1766160
13455073,BANKNIFTY-I.NFO,2020-06-01,12:38:59,20045.0,20045.55,20030.4,20040.0,12540,1769780
13455074,BANKNIFTY-I.NFO,2020-06-01,12:39:59,20041.4,20061.95,20035.1,20052.7,9180,1769780
13455075,BANKNIFTY-I.NFO,2020-06-01,12:40:59,20052.75,20055.45,20020.55,20036.2,15680,1769780
13455076,BANKNIFTY-I.NFO,2020-06-01,12:41:59,20036.2,20049.5,20031.0,20035.0,7480,1772260
13455077,BANKNIFTY-I.NFO,2020-06-01,12:42:59,20035.0,20049.65,20035.0,20035.0,3700,1772260
13455078,BANKNIFTY-I.NFO,2020-06-01,12:43:59,20035.0,20037.75,19966.95,19967.9,45780,1772260
13455079,BANKNIFTY-I.NFO,2020-06-01,12:44:59,19962.45,19991.25,19956.1,19985.05,30320,1768520
13455080,BANKNIFTY-I.NFO,2020-06-01,12:45:59,19985.05,20000.0,19981.0,19981.0,20900,1768520
13455081,BANKNIFTY-I.NFO,2020-06-01,12:46:59,19984.0,19995.0,19980.0,19993.7,12520,1768520
13455082,BANKNIFTY-I.NFO,2020-06-01,12:47:59,19993.75,20008.95,19982.0,19992.85,11620,1772020
13455083,BANKNIFTY-I.NFO,2020-06-01,12:48:59,19992.1,19996.2,19983.0,19984.9,15220,1772020
13455084,BANKNIFTY-I.NFO,2020-06-01,12:49:59,19984.95,19998.75,19982.2,19982.2,8320,1772020
13455085,BANKNIFTY-I.NFO,2020-06-01,12:50:59,19986.0,19998.0,19970.0,19989.15,18740,1770480
13455086,BANKNIFTY-I.NFO,2020-06-01,12:51:59,19992.3,20060.3,19989.95,20024.95,43940,1770480
13455087,BANKNIFTY-I.NFO,2020-06-01,12:52:59,20025.0,20039.0,20020.05,20038.75,8340,1770480
13455088,BANKNIFTY-I.NFO,2020-06-01,12:53:59,20041.0,20049.95,20029.4,20040.0,13780,1768480
13455089,BANKNIFTY-I.NFO,2020-06-01,12:54:59,20040.85,20055.85,20031.4,20046.95,12440,1768480
13455090,BANKNIFTY-I.NFO,2020-06-01,12:55:59,20045.15,20050.0,20038.8,20046.95,10960,1768480
13455091,BANKNIFTY-I.NFO,2020-06-01,12:56:59,20046.95,20070.0,20046.95,20067.95,12240,1768480
13455092,BANKNIFTY-I.NFO,2020-06-01,12:57:59,20065.0,20069.2,20052.2,20063.45,12280,1772160
13455093,BANKNIFTY-I.NFO,2020-06-01,12:58:59,20062.05,20062.05,20036.6,20043.1,8540,1772160
13455094,BANKNIFTY-I.NFO,2020-06-01,12:59:59,20042.55,20055.95,20036.05,20054.0,9420,1772160
13455095,BANKNIFTY-I.NFO,2020-06-01,13:00:59,20054.1,20069.2,20045.6,20059.85,7060,1775800
13455096,BANKNIFTY-I.NFO,2020-06-01,13:01:59,20056.0,20056.0,20019.1,20035.9,12980,1775800
13455097,BANKNIFTY-I.NFO,2020-06-01,13:02:59,20031.7,20036.1,20021.15,20023.0,6540,1775800
13455098,BANKNIFTY-I.NFO,2020-06-01,13:03:59,20020.0,20045.0,20020.0,20039.1,4400,1776740
13455099,BANKNIFTY-I.NFO,2020-06-01,13:04:59,20039.2,20064.95,20035.15,20056.1,9100,1776740
13455100,BANKNIFTY-I.NFO,2020-06-01,13:05:59,20052.15,20052.45,20036.0,20042.05,4460,1776740
13455101,BANKNIFTY-I.NFO,2020-06-01,13:06:59,20040.0,20040.0,20021.15,20032.5,6440,1778780
13455102,BANKNIFTY-I.NFO,2020-06-01,13:07:59,20036.5,20047.0,20027.0,20031.8,4580,1778780
13455103,BANKNIFTY-I.NFO,2020-06-01,13:08:59,20031.8,20041.55,20027.95,20033.9,2440,1778780
13455104,BANKNIFTY-I.NFO,2020-06-01,13:09:59,20035.8,20041.55,20027.7,20036.0,4080,1779440
13455105,BANKNIFTY-I.NFO,2020-06-01,13:10:59,20038.4,20058.4,20031.7,20054.0,6380,1779440
